"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"221","59d3b85f",2020-10-02,4885966,32818,27446.5714285714,1.31029067766075,145505,654,658,0.0314127128098508,4324700,15412955,NA,NA,NA,NA,NA,NA,NA,NA,-3,-3,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,62.76,67.13,64.58,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-20,-24.2857142857143,21,-19,-10,-5,7
"222","59d3b85f",2020-10-03,4908974,23008,27257.7142857143,1.30127469712783,146093,588,651.142857142857,0.0310853549690186,4361108,15715116,NA,NA,NA,NA,NA,NA,NA,NA,-3,-3,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,62.76,67.13,64.58,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-21,-23.1428571428571,20,-29,-6,3,5
"223","59d3b85f",2020-10-04,4917689,8715,26977.2857142857,1.2878871254288,146451,358,614.428571428571,0.0293326265295632,4376667,15715116,NA,NA,NA,NA,NA,NA,NA,NA,-3,-3,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,62.76,67.13,64.58,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-30,-22.1428571428571,10,-37,-16,2,6
"224","59d3b85f",2020-10-05,4943742,26053,25698.2857142857,1.22682806815858,146844,393,609,0.0290734682389044,4400214,15715116,NA,NA,NA,NA,NA,NA,NA,NA,-3,-3,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,62.76,67.13,64.58,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-23,-21.2857142857143,14,-30,-13,-6,7
"225","59d3b85f",2020-10-06,4975268,31526,24971.8571428571,1.19214859689543,147654,810,609,0.0290734682389044,4430340,15715116,NA,NA,NA,NA,NA,NA,NA,NA,-3,-3,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,62.76,67.13,64.58,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-20,-21,19,-26,-12,-8,6
"226","59d3b85f",2020-10-07,5006206,30938,25077,1.19716808378819,148379,725,601.285714285714,0.0287051906679683,4458274,15715116,NA,NA,NA,NA,NA,NA,NA,NA,-3,-3,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,62.76,67.13,64.58,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-17,-19.7142857142857,20,-21,-12,-7,7
"227","59d3b85f",2020-10-08,5033036,26830,25573.5714285714,1.22087424742845,149114,735,589.857142857143,0.0281595942665814,4486954,16037030,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,60.68,63.43,62.2,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-18,-18,22,-22,-12,-6,7
"228","59d3b85f",2020-10-09,5060769,27733,23085.4285714286,1.1020910908915,149768,654,561.428571428571,0.0268024232181315,4502170,16037030,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,60.68,63.43,62.2,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-18,-19.5714285714286,21,-25,-11,-5,7
"229","59d3b85f",2020-10-10,5084513,23744,20490.1428571429,0.978192968091556,150302,534,499.714285714286,0.0238562026506422,4529778,16772127,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,60.68,63.43,62.2,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-12,-19.7142857142857,27,-15,-1,5,4
"230","59d3b85f",2020-10-11,5096704,12191,20048.1428571429,0.957092027267918,150580,278,500.714285714286,0.0239039423357636,4553223,16772127,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,60.68,63.43,62.2,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-18,-20.1428571428571,20,-4,-12,6,5
"231","59d3b85f",2020-10-12,5105340,8636,20561.8571428571,0.981616585510259,150774,194,512,0.0244427187821331,4575656,16772127,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,60.68,63.43,62.2,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-34,-20.5714285714286,-7,16,-40,-59,12
"232","59d3b85f",2020-10-13,5118699,13359,20685.1428571429,0.98750220669022,151152,378,510.428571428571,0.0243676992769424,4596565,16772127,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,60.68,63.43,62.2,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-21,-20.8571428571429,15,-25,-11,-8,6
"233","59d3b85f",2020-10-14,5146543,27844,20261.1428571429,0.967260580198766,151884,732,493.428571428571,0.0235561246298794,4626943,16772127,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,60.68,63.43,62.2,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-20,-21.7142857142857,14,-22,-12,-7,9
"234","59d3b85f",2020-10-15,5176969,30426,20241.1428571429,0.966305786496339,152698,814,487.285714285714,0.023262866564134,4655705,16772127,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,60.68,63.43,62.2,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-21,-22.8571428571429,20,-24,-12,-8,8
"235","59d3b85f",2020-10-16,5205565,28596,21375.8571428571,1.02047668919904,153341,643,506.142857142857,0.0241631006264223,4678510,16772127,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,60.68,63.43,62.2,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-20,-22,20,-26,-10,-4,8
"236","59d3b85f",2020-10-17,5226341,20776,22862.5714285714,1.09145196106446,153756,415,544.714285714286,0.0260044884811031,4701636,16772127,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,60.68,63.43,62.2,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-18,-22.2857142857143,20,-25,-4,7,6
"237","59d3b85f",2020-10-18,5238392,12051,22578.5714285714,1.07789389048999,153991,235,521.714285714286,0.024906475723312,4716887,16772127,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,60.68,63.43,62.2,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-26,-22.2857142857143,11,-26,-11,6,7
"238","59d3b85f",2020-10-19,5254971,16579,21769.7142857143,1.03927930518184,154317,326,477.571428571429,0.0227991096229551,4736903,16772127,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,60.68,63.43,62.2,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-28,-22.1428571428571,3,-31,-16,-7,9
"239","59d3b85f",2020-10-20,5278737,23766,21970.4285714286,1.04886134198119,154965,648,466.142857142857,0.0222535132215682,4761602,16772127,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,60.68,63.43,62.2,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-23,-22,15,-30,-12,-7,8
"240","59d3b85f",2020-10-21,5304593,25856,22571.5714285714,1.07755971269415,155536,571,462.142857142857,0.0220625544810828,4785118,16772127,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,60.68,63.43,62.2,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-20,-22.2857142857143,15,-20,-11,-5,9
"241","59d3b85f",2020-10-22,5329357,24764,22600.5714285714,1.07894416356266,156041,505,461.857142857143,0.0220489145710481,4805356,16772127,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-2,-2,-2,1,-2,2,2,4,0,1,60.68,63.43,62.2,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-20,-22.2857142857143,18,-17,-10,-5,8
"242","59d3b85f",2020-10-23,5359358,30001,22890.8571428571,1.09280231215789,156604,563,458.428571428571,0.021885235650632,4824464,16772127,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,57.55,57.87,58.63,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-19,-21.7142857142857,20,-17,-7,-2,8
"243","59d3b85f",2020-10-24,5384342,24984,23778.8571428571,1.13519515254565,156991,387,441,0.021053201138517,4847528,16772127,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,57.55,57.87,58.63,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-20,-21.5714285714286,18,-25,-4,7,6
"244","59d3b85f",2020-10-25,5396596,12254,24135.2857142857,1.15221094031391,157224,233,431.428571428571,0.0205962641523555,4866894,16772127,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,57.55,57.87,58.63,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-26,-21.5714285714286,12,-27,-13,6,7
"245","59d3b85f",2020-10-26,5415207,18611,24411.8571428571,1.16541437322747,157526,302,438,0.020909982083153,4895737,16772127,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,57.55,57.87,58.63,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-24,-21.7142857142857,12,-28,-12,-3,8
"246","59d3b85f",2020-10-27,5445189,29982,23605,1.12689526728956,158052,526,439.428571428571,0.0209781816333263,4914733,18736824,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,57.55,57.87,58.63,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-22,-22,14,-24,-11,-6,8
"247","59d3b85f",2020-10-28,5473540,28351,21917.2857142857,1.04632431871475,158556,504,425.857142857143,0.0203302859066794,4947777,18816082,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,57.55,57.87,58.63,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-20,-21.7142857142857,13,-18,-12,-5,8
"248","59d3b85f",2020-10-29,5500240,26700,21622.1428571429,1.03223429164893,159107,551,421.571428571429,0.0201256872561593,4962574,18845636,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,57.55,57.87,58.63,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-21,-21.2857142857143,16,-24,-12,-4,7
"249","59d3b85f",2020-10-30,5524593,24353,20141.8571428571,0.96156591775929,159680,573,402,0.0191913534187842,4987435,18894312,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,57.55,57.87,58.63,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-21,-24,21,-32,-13,-7,8
"250","59d3b85f",2020-10-31,5537763,13170,17941.8571428571,0.856538610492312,159972,292,368,0.0175682041246582,5005161,21374279,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,57.55,57.87,58.63,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-18,-24,23,-29,-7,5,5
"251","59d3b85f",2020-11-01,5547951,10188,17222.5714285714,0.822200136980024,160175,203,384.285714285714,0.0183456789966345,5022438,21406521,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,57.55,57.87,58.63,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-23,-23.8571428571429,19,-22,-17,4,6
"252","59d3b85f",2020-11-02,5556200,8249,16814.7142857143,0.802729165405529,160340,165,391.714285714286,0.018700316657536,5039438,21426648,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,57.55,57.87,58.63,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-43,-23.4285714285714,-13,-7,-46,-61,15
"253","59d3b85f",2020-11-03,5570782,14582,16221.4285714286,0.774405892218532,160628,288,348.571428571429,0.0166406902423005,5060697,21455397,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,57.55,57.87,58.63,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-22,-22.4285714285714,16,-33,-11,-6,6
"254","59d3b85f",2020-11-04,5594098,23316,16874.8571428571,0.805600366467828,161246,618,339.428571428571,0.0162042131211909,5078162,21518065,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,57.55,57.87,58.63,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-19,-21.2857142857143,16,-27,-12,-5,8
"255","59d3b85f",2020-11-05,5617943,23845,16919.7142857143,0.807741832343271,161849,603,337.571428571429,0.0161155537059656,5102762,21635781,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,57.55,57.87,58.63,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-18,-20.4285714285714,22,-24,-11,-4,7
"256","59d3b85f",2020-11-06,5638143,20200,17657.5714285714,0.842966900007813,162120,271,340.571428571429,0.0162587727613296,5118156,21682101,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,57.55,57.87,58.63,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-14,-17,26,-22,-7,-1,6
"257","59d3b85f",2020-11-07,5655887,17744,22206.4285714286,1.06012790766983,162348,228,327.714285714286,0.0156449768097694,5138641,21744150,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,57.55,57.87,58.63,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-10,-16.2857142857143,27,-19,1,10,4
"258","59d3b85f",2020-11-08,5666389,10502,22625.1428571429,1.08011719582565,162538,190,321.428571428571,0.0153448987890066,5147172,21766350,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,57.55,57.87,58.63,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-17,-16.1428571428571,19,-20,-6,9,5
"259","59d3b85f",2020-11-09,5679803,13414,24064.2857142857,1.14882142267029,162724,186,368.571428571429,0.0175954839447275,5163226,21811819,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,57.55,57.87,58.63,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-19,-16,17,-33,-11,-2,7
"260","59d3b85f",2020-11-10,5726227,46424,26709.7142857143,1.27511334968132,162922,198,412.142857142857,0.0196755702250151,5183970,21878411,NA,NA,NA,NA,NA,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,55.47,54.17,56.25,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-17,-16.1428571428571,19,-30,-11,-5,7
"261","59d3b85f",2020-11-11,5752474,26247,27928.8571428571,1.33331484579927,163496,574,484.428571428571,0.0231264674637872,5222937,21908724,NA,NA,NA,NA,NA,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,55.47,54.17,56.25,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-18,-16.2857142857143,14,-26,-12,-4,8
"262","59d3b85f",2020-11-12,5786393,33919,28415.1428571429,1.35652997267828,164429,933,477.285714285714,0.0227854697129204,5254457,22008774,NA,NA,NA,NA,NA,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,55.47,54.17,56.25,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-17,-14.4285714285714,19,-21,-11,-4,7
"263","59d3b85f",2020-11-13,5825111,38718,28748,1.37242046786868,165005,576,487.428571428571,0.0232696865191513,5274812,22084995,NA,NA,NA,NA,NA,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,55.47,54.17,56.25,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-15,-14.7142857142857,21,-23,-7,-1,6
"264","59d3b85f",2020-11-14,5851389,26278,27186,1.29785107970912,165739,734,556,0.0265432649274727,5279452,22089038,NA,NA,NA,NA,NA,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,55.47,54.17,56.25,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-11,-15.4285714285714,23,-22,0,10,4
"265","59d3b85f",2020-11-15,5865295,13906,28401,1.35585479713157,165879,140,581.714285714286,0.0277708568305932,5280855,22089038,NA,NA,NA,NA,NA,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,55.47,54.17,56.25,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-4,-16,44,-6,26,22,2
"266","59d3b85f",2020-11-16,5881039,15744,28678.5714285714,1.36910596973025,166136,257,541.285714285714,0.0258408095606871,5335498,22223755,NA,NA,NA,NA,NA,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,55.47,54.17,56.25,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-21,-16.2857142857143,11,-30,-13,-3,7
"267","59d3b85f",2020-11-17,5916529,35490,28686,1.36946060739115,166814,678,532.285714285714,0.0254111523945949,5358299,22274567,NA,NA,NA,NA,NA,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,55.47,54.17,56.25,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-22,-16.8571428571429,12,-33,-14,-5,8
"268","59d3b85f",2020-11-18,5951281,34752,29249.4285714286,1.39635850997953,167568,754,478.428571428571,0.0228400293530591,5383385,22357626,NA,NA,NA,NA,NA,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,55.47,54.17,56.25,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-22,-17.1428571428571,9,-34,-16,-5,9
"269","59d3b85f",2020-11-19,5987143,35862,29823.7142857143,1.42377472914922,168218,650,483.857142857143,0.0230991876437179,5406066,22420323,NA,NA,NA,NA,NA,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,55.47,54.17,56.25,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-19,-19.4285714285714,17,-30,-14,-5,8
"270","59d3b85f",2020-11-20,6025913,38770,30168.5714285714,1.44023810056107,168731,513,497.857142857143,0.0237675432354168,5430896,22503688,NA,NA,NA,NA,NA,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,55.47,54.17,56.25,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-19,-19.2857142857143,19,-26,-18,-13,9
"271","59d3b85f",2020-11-21,6056135,30222,30031.8571428571,1.43371140360948,169088,357,490.571428571429,0.0234197255295327,5437189,22528947,NA,NA,NA,NA,NA,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,55.47,54.17,56.25,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-13,-19,20,-24,-5,6,5
"272","59d3b85f",2020-11-22,6074061,17926,31442.7142857143,1.50106527936069,169266,178,471.857142857143,0.0225263114222616,5459306,22564250,NA,NA,NA,NA,NA,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,55.47,54.17,56.25,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-20,-18.2857142857143,12,-27,-10,6,5
"273","59d3b85f",2020-11-23,6092219,18158,32160.2857142857,1.53532191341277,169621,355,480.428571428571,0.0229355087233018,5481184,22634876,NA,NA,NA,NA,NA,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,-2,2,2,4,0,1,55.47,54.17,56.25,50,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-20,-18,12,-32,-13,-1,7
